uri_doremus,uri_dbpedia,rank
http://data.doremus.org/expression/401bad12-21de-3553-9e7d-7b181fa2a9ba,http://dbpedia.org/resource/Symphony_No._6_(Martinů),1.97910854717
http://data.doremus.org/expression/2a818e71-6e81-3c71-92fb-51ea04f0fce7,http://dbpedia.org/resource/Da_Da_Da,1.9789865594
http://data.doremus.org/expression/b1668998-b705-32cd-ad7b-b69e85a5ea43,http://dbpedia.org/resource/Nativitas_(municipality),1.97887714331
http://data.doremus.org/expression/18da9d5a-4671-3a26-920d-030387d8b5b1,http://dbpedia.org/resource/Figment_(website),1.97881178381
http://data.doremus.org/expression/79250b79-804f-3833-ae5a-5b64a798ffa3,http://dbpedia.org/resource/Figment_(website),1.97881178381
http://data.doremus.org/expression/3394b2d6-4c36-382c-8535-7f89ee9a258f,http://dbpedia.org/resource/Figment_(website),1.97881178381
http://data.doremus.org/expression/ce36ae93-f1b1-3a82-a829-bd8d251456df,http://dbpedia.org/resource/Siionin_Virret,1.97880818448
http://data.doremus.org/expression/8774bf77-674f-3465-8b8e-cf5ccdb48430,"http://dbpedia.org/resource/Vorrei_spiegarvi,_oh_Dio!",1.97873897014
http://data.doremus.org/expression/ea55b370-f659-33c2-a34d-af0665b75107,"http://dbpedia.org/resource/Ich_bin_ein_guter_Hirt,_BWV_85",1.97845979421
http://data.doremus.org/expression/c9fb9ca2-56e2-33df-97b4-a2af5b232ae0,"http://dbpedia.org/resource/Ich_bin_ein_guter_Hirt,_BWV_85",1.97845979421
http://data.doremus.org/expression/eaf6ecd0-82fa-32db-933c-34251e34ae96,http://dbpedia.org/resource/Kibōteki_Refrain,1.97829980877
http://data.doremus.org/expression/224aea62-accf-3be0-b338-8574e4971f44,http://dbpedia.org/resource/Requiem_(Verdi),1.97825781732
http://data.doremus.org/expression/44636530-64bc-3353-a514-65e7bc195fcd,http://dbpedia.org/resource/Woody_'n'_You,1.97818274516
http://data.doremus.org/expression/7b3e21f3-a7e1-321c-9a3e-beb46fc9428a,"http://dbpedia.org/resource/Ich_freue_mich_in_dir,_BWV_133",1.97801456658
http://data.doremus.org/expression/9afc9dba-ece3-3445-9bd4-0e0696602655,http://dbpedia.org/resource/Karl_O._Christe,1.97796861455
http://data.doremus.org/expression/960cdf37-4c6e-3126-8250-af09ae0bbf8b,http://dbpedia.org/resource/Cheval_de_frise,1.97793545044
http://data.doremus.org/expression/ac9ce172-f0eb-32fd-90bd-8f10c85eb6b1,http://dbpedia.org/resource/Investigation_of_a_Citizen_Above_Suspicion,1.97793026928
http://data.doremus.org/expression/09b020fc-f474-3777-8e4d-a18a4c51aa7d,http://dbpedia.org/resource/Satory,1.97788107749
http://data.doremus.org/expression/f14c6ad5-76e2-3388-a56e-954f750b6f03,http://dbpedia.org/resource/La_fausse_esclave,1.97783906114
http://data.doremus.org/expression/3943051f-b38a-382c-8a75-83973a5dee81,http://dbpedia.org/resource/The_Lily_of_Killarney,1.97778908282
http://data.doremus.org/expression/635b0f90-a911-3be3-855a-b75840abb1c3,"http://dbpedia.org/resource/Ein_feste_Burg_ist_unser_Gott,_BWV_80",1.97772672014
http://data.doremus.org/expression/76b0cbec-073b-33b4-ba61-b5037dd9c266,"http://dbpedia.org/resource/Six_Violin_Concertos,_Op._6_(Vivaldi)",1.97770308283
http://data.doremus.org/expression/135ea1a2-9d5b-3fac-83d2-42c8d4265fe8,"http://dbpedia.org/resource/Six_Violin_Concertos,_Op._6_(Vivaldi)",1.97770308283
http://data.doremus.org/expression/3ad03b4b-655a-3659-923a-327483ef686f,http://dbpedia.org/resource/String_symphonies_(Mendelssohn),1.97770254002
http://data.doremus.org/expression/b6655166-417d-3c90-8f75-7cec4a79a5ca,http://dbpedia.org/resource/String_symphonies_(Mendelssohn),1.97770254002
http://data.doremus.org/expression/11207d7d-d73f-386a-b09a-7a4001fb1846,http://dbpedia.org/resource/String_symphonies_(Mendelssohn),1.97770254002
http://data.doremus.org/expression/bfbc8737-f4c6-3540-895d-24d0f9cbb50f,http://dbpedia.org/resource/String_symphonies_(Mendelssohn),1.97770254002
http://data.doremus.org/expression/d4108595-5b7d-358f-882f-9544716e790b,http://dbpedia.org/resource/String_symphonies_(Mendelssohn),1.97770254002
http://data.doremus.org/expression/cc16d5ae-79e1-3e2b-b865-6874bcf32b1c,http://dbpedia.org/resource/String_symphonies_(Mendelssohn),1.97770254002
http://data.doremus.org/expression/f322ded6-6e44-38a3-8579-7d5f23df441a,http://dbpedia.org/resource/String_symphonies_(Mendelssohn),1.97770254002
http://data.doremus.org/expression/ac4e26cc-d720-33c4-8a7d-38d832514768,http://dbpedia.org/resource/String_symphonies_(Mendelssohn),1.97770254002
http://data.doremus.org/expression/43a29b99-9222-3b0b-9233-7eca165008b5,http://dbpedia.org/resource/String_symphonies_(Mendelssohn),1.97770254002
http://data.doremus.org/expression/6de2b659-02f1-3ba6-bcac-b5ffa4e0b49d,http://dbpedia.org/resource/String_symphonies_(Mendelssohn),1.97770254002
http://data.doremus.org/expression/85e2136f-eff8-3596-a7c7-461c1b38a596,http://dbpedia.org/resource/String_symphonies_(Mendelssohn),1.97770254002
http://data.doremus.org/expression/7abd263c-ccc7-3190-8cab-32ad17bd9002,http://dbpedia.org/resource/String_symphonies_(Mendelssohn),1.97770254002
http://data.doremus.org/expression/3233ec02-5d79-3663-895f-fab63d7e3085,http://dbpedia.org/resource/String_symphonies_(Mendelssohn),1.97770254002
http://data.doremus.org/expression/42cd67fd-c789-324d-89d7-0a2236f1bad4,http://dbpedia.org/resource/Kuro_no_tenshi_Vol._1,1.9776857011
http://data.doremus.org/expression/5fbd6714-b6d5-3178-a5e9-d13ba084f2a8,http://dbpedia.org/resource/Tragédie_en_musique,1.9775857849
http://data.doremus.org/expression/a8235110-2dce-3aac-8061-242b0ec9afd1,http://dbpedia.org/resource/La_fille_du_régiment,1.97757090106
http://data.doremus.org/expression/60b03987-1d64-3d98-a09e-43b46506980c,http://dbpedia.org/resource/Mon_amy,1.97745951701
http://data.doremus.org/expression/1daf5c5c-d5e7-34db-9a1b-dccd9552aa03,http://dbpedia.org/resource/Concertino_(composition),1.97745085961
http://data.doremus.org/expression/fe1dbbd8-1dd7-3c6c-ba24-16d6d0876f4d,http://dbpedia.org/resource/Concertino_(composition),1.97745085961
http://data.doremus.org/expression/474e4baf-6d15-3f39-9294-c05bd673f5b5,http://dbpedia.org/resource/Sonatine_(Stockhausen),1.97740492936
http://data.doremus.org/expression/9978199b-3b54-39d0-aae7-bc35ffe038c7,http://dbpedia.org/resource/The_Witness_(1969_French_film),1.9771990474
http://data.doremus.org/expression/9a6ac2a9-ce55-315d-9554-2670ff0e7fff,http://dbpedia.org/resource/Nouveau,1.97719424278
http://data.doremus.org/expression/774593d2-f158-346c-af9b-67e0cba88aa2,http://dbpedia.org/resource/Die_Walküre,1.9771132205
http://data.doremus.org/expression/c31d4018-9e83-3d76-82a4-4970d95a5f7c,http://dbpedia.org/resource/Symphony_No._3_(Mahler),1.97707735328
http://data.doremus.org/expression/c70c66fc-4905-3d18-bc06-f2ec28a86fff,http://dbpedia.org/resource/Dans_la_nuit_(film),1.97703949393
http://data.doremus.org/expression/b22ec7f5-602b-3b29-969d-d050bd0149ff,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.97702139762
http://data.doremus.org/expression/5c0b3940-e39d-3a11-8f4a-da9495f6b091,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.97702139762
http://data.doremus.org/expression/a92f61eb-899a-36e5-8181-7704ae106a81,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.97702139762
http://data.doremus.org/expression/48531648-4ede-3ea0-8433-616e75e3bc2e,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.97702139762
http://data.doremus.org/expression/8e50c7da-86bf-3260-9bcd-92a5cbd56732,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.97702139762
http://data.doremus.org/expression/63544ff6-54e8-32b8-9229-d78ae1d3dd23,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.97702139762
http://data.doremus.org/expression/3147a042-d91a-3989-91d6-908af4108c72,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.97702139762
http://data.doremus.org/expression/1e7d3cb5-290d-3ff6-bdf5-3739acd610ff,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.97702139762
http://data.doremus.org/expression/19c57aa3-60d9-3da1-9667-7422cc0d1371,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.97702139762
http://data.doremus.org/expression/9b6bdd72-6281-39d6-a8b4-5b9138dc7b24,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.97702139762
http://data.doremus.org/expression/1aa50e42-5e30-31f0-b8c2-99140cb27b58,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.97702139762
http://data.doremus.org/expression/06c9b559-632a-3aec-a463-ad5690b95d83,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.97702139762
http://data.doremus.org/expression/90f14587-6168-3f52-9bf4-deaa409c3902,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.97702139762
http://data.doremus.org/expression/20b64832-76ab-36db-9781-bcaab9b1cb82,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.97702139762
http://data.doremus.org/expression/bda6e3d6-58d9-3d7d-9848-f9702a1ba8d9,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.97702139762
http://data.doremus.org/expression/799ec902-1c84-373e-8d06-7fcb88b3d70f,http://dbpedia.org/resource/Serial_(Bad)_Weddings,1.97700348882
http://data.doremus.org/expression/9e15fa7d-dfea-3ec8-ac3d-15469323a07e,"http://dbpedia.org/resource/Étude_Op._10,_No._12_(Chopin)",1.9769763755
http://data.doremus.org/expression/1e16d7dc-06f1-369b-93c0-74c3cc767a89,"http://dbpedia.org/resource/Étude_Op._10,_No._12_(Chopin)",1.9769763755
http://data.doremus.org/expression/b59ea1c0-6b51-3c51-bdfb-6f373d4f0317,http://dbpedia.org/resource/Homo_Sapiens_(band),1.97692087355
http://data.doremus.org/expression/07b9a537-8d4a-35e5-a9a9-c69ece104c4f,http://dbpedia.org/resource/La_Grande-Duchesse_de_Gérolstein,1.9768801143
http://data.doremus.org/expression/3cc17e9b-f556-327b-b1ba-44adb29e78c1,"http://dbpedia.org/resource/Lobet_den_Herrn,_alle_Heiden,_BWV_230",1.97680768173
http://data.doremus.org/expression/0034220f-9d28-3695-87dc-028cc54f5330,http://dbpedia.org/resource/Die_drei_Pintos,1.97679329525
http://data.doremus.org/expression/b0ee0004-6aa0-356a-8151-a0196de74c1e,http://dbpedia.org/resource/Grand_galop_chromatique,1.97676278169
http://data.doremus.org/expression/625b929c-7f92-38d1-9901-829d5f4b234c,http://dbpedia.org/resource/Douce_Noire_grise,1.97674702508
http://data.doremus.org/expression/b2fcab84-4104-3526-88aa-d5819dda246b,http://dbpedia.org/resource/My_Favourite_Hits_(Hariharan_album),1.97669406772
http://data.doremus.org/expression/aa783216-2ad1-34a6-8a39-ca7f633e3e3b,http://dbpedia.org/resource/My_Favourite_Hits_(Hariharan_album),1.97669406772
http://data.doremus.org/expression/4b9c6976-be7f-358f-a646-b5090fc83e35,http://dbpedia.org/resource/My_Favourite_Hits_(Hariharan_album),1.97669406772
http://data.doremus.org/expression/b6bdc01c-f309-316d-9158-14b437a19bea,http://dbpedia.org/resource/My_Favourite_Hits_(Hariharan_album),1.97669406772
http://data.doremus.org/expression/b302bdf1-544a-34a9-8ec4-8d026502acb1,http://dbpedia.org/resource/Cello_Concertino_(Prokofiev),1.97667870496
http://data.doremus.org/expression/7b0134f2-1545-3ef0-ab68-bada33fa6701,http://dbpedia.org/resource/A_Time_for_Love_(Tony_Bennett_album),1.97659394415
http://data.doremus.org/expression/8d68c7bf-10cb-3fd6-a756-1eea85594e36,"http://dbpedia.org/resource/Wer_mich_liebet,_der_wird_mein_Wort_halten,_BWV_74",1.97658042223
http://data.doremus.org/expression/6fb95b76-c800-347f-be02-4aa09ff704f2,http://dbpedia.org/resource/Alleluia,1.97637939175
http://data.doremus.org/expression/79345fc6-c908-3b5b-b0b3-122ce7f23991,http://dbpedia.org/resource/Fosca_(opera),1.9763425296
http://data.doremus.org/expression/ff004543-76c6-387f-8c35-878f1a1690dc,http://dbpedia.org/resource/Lear_(opera),1.97633307432
http://data.doremus.org/expression/c97ddb9b-d871-31e2-a905-3ea7e07df916,http://dbpedia.org/resource/Halka,1.97615393295
http://data.doremus.org/expression/1210e7a6-aa5d-3027-8567-8100bbe3882a,http://dbpedia.org/resource/La_donna_del_lago,1.97597262377
http://data.doremus.org/expression/0328a79a-ba72-3d4d-92b3-f1041ad20b96,http://dbpedia.org/resource/Loops_from_the_Bergerie,1.97590191668
http://data.doremus.org/expression/f9de34ec-0854-3e21-b851-68cf669eea60,http://dbpedia.org/resource/Caméra_d'Or,1.97564807978
http://data.doremus.org/expression/701a1cc3-c5bb-3ff9-9b6c-a41bbe49894c,http://dbpedia.org/resource/Jeanne_d'Arc_au_bûcher,1.97555930744
http://data.doremus.org/expression/90f261b5-f59c-34da-9917-2fa7f62e4680,http://dbpedia.org/resource/Allor_ch'io_dissi_addio,1.97553416566
http://data.doremus.org/expression/48adb8a3-b435-327e-8bcf-05d0d76ee6d5,http://dbpedia.org/resource/Live:_Ballad_of_an_Outlaw_Woman,1.97547190637
http://data.doremus.org/expression/651daee3-6187-38db-9c24-406e9ec16418,http://dbpedia.org/resource/Fantasiestücke,1.97536737277
http://data.doremus.org/expression/3fe55eff-7a62-3ca6-9a3e-a5f7777a7d0a,http://dbpedia.org/resource/24_Caprices_for_Solo_Violin_(Paganini),1.97518283509
http://data.doremus.org/expression/fa903ec9-a70e-3011-9949-51c8914652ef,http://dbpedia.org/resource/24_Caprices_for_Solo_Violin_(Paganini),1.97518283509
http://data.doremus.org/expression/e60a140c-5cee-3e63-ba92-d115338c06a3,"http://dbpedia.org/resource/Herz_und_Mund_und_Tat_und_Leben,_BWV_147",1.97509261096
http://data.doremus.org/expression/1cbec18a-6cd8-32d2-81e4-1aeb368d97f1,http://dbpedia.org/resource/Armide_(Gluck),1.97505236919
http://data.doremus.org/expression/7d2a43bc-c753-3c13-a363-3e473384026a,http://dbpedia.org/resource/Armide_(Gluck),1.97505236919
http://data.doremus.org/expression/de651a4a-9291-31dc-b0c2-ae5368c1ab3c,http://dbpedia.org/resource/Der_Neinsager,1.97499299042
http://data.doremus.org/expression/d5e5e833-193f-3627-9024-d852cf29c8d1,http://dbpedia.org/resource/Rosine_Elisabeth_Menthe,1.97494313666
http://data.doremus.org/expression/d627c3d7-e538-33ca-872c-6cc1971c7cdc,"http://dbpedia.org/resource/Herr_Jesu_Christ,_du_höchstes_Gut,_BWV_113",1.97494158434
http://data.doremus.org/expression/380fbb85-9031-34d9-8188-7d40b3f845b2,http://dbpedia.org/resource/Symphony_for_Organ_No._5_(Widor),1.97486226776
http://data.doremus.org/expression/1d1e81de-ff9c-3b84-92fc-b1ea4b3566cb,"http://dbpedia.org/resource/Overture_in_C,_%22In_Memoriam%22",1.97475488704
http://data.doremus.org/expression/9e3c3577-9e46-3fc8-8571-12c56681142b,http://dbpedia.org/resource/Euphrosine,1.97468940397
http://data.doremus.org/expression/ea9f4478-5384-3695-b185-636544e93372,http://dbpedia.org/resource/Museum_of_Popular_Arts_and_Traditions,1.97454568656
http://data.doremus.org/expression/f6ca5d2b-cb71-3934-89ad-5018d6f849b2,http://dbpedia.org/resource/Museum_of_Popular_Arts_and_Traditions,1.97454568656
http://data.doremus.org/expression/13644e28-7b3b-3dec-9d6b-08b741702bda,http://dbpedia.org/resource/Museum_of_Popular_Arts_and_Traditions,1.97454568656
http://data.doremus.org/expression/ca772239-3c73-3b17-85ba-14cd63a20628,http://dbpedia.org/resource/Museum_of_Popular_Arts_and_Traditions,1.97454568656
http://data.doremus.org/expression/dc0a71b0-440b-3d7b-b086-bf57ac235ee0,http://dbpedia.org/resource/Symphony_No._2_(Bruckner),1.97443857848
http://data.doremus.org/expression/bff8d346-f166-3385-a097-c9da8e746f62,http://dbpedia.org/resource/FC_Volna_Pinsk,1.9744179409
http://data.doremus.org/expression/cecbb12c-ced1-31ed-b3c9-6089cd712955,http://dbpedia.org/resource/Buzzin'_(TV_series),1.9743133184
http://data.doremus.org/expression/3e3a4cf1-15c5-3066-9505-2cca54142b91,http://dbpedia.org/resource/Clang,1.97428660863
http://data.doremus.org/expression/a02bd569-84d3-3874-8b61-27b79be6e16b,http://dbpedia.org/resource/Si_Adelita_se_fuera_con_otro,1.97420774933
http://data.doremus.org/expression/088d214b-2d4b-3c3a-bd97-b40ae207e206,http://dbpedia.org/resource/Piano_Concerto_No._1_(Brahms),1.97416533492
http://data.doremus.org/expression/62c303e8-f759-3ede-ae26-ddf5eb23084f,http://dbpedia.org/resource/Christian_Galliard_de_Lavernée,1.9740882101
http://data.doremus.org/expression/3129ba8e-d4c0-3c61-bae8-d359607d0005,http://dbpedia.org/resource/Violin_Concerto_No._1_(Bruch),1.97404418374
http://data.doremus.org/expression/49ecaf85-fb7d-35bf-bba7-2fd1c3c27831,http://dbpedia.org/resource/Symphonie_pour_un_homme_seul,1.97403651952
http://data.doremus.org/expression/5f8eff19-3624-3c46-b8a8-881cc5564c70,http://dbpedia.org/resource/Symphonie_pour_un_homme_seul,1.97403651952
http://data.doremus.org/expression/c7b0eb67-4bf3-3c3b-acbd-40bb4b47f009,http://dbpedia.org/resource/Robert_Bales,1.97403407664
http://data.doremus.org/expression/94e65dce-9b6a-354f-9bc9-023c998c7203,http://dbpedia.org/resource/Niña_Pastori,1.97402296951
http://data.doremus.org/expression/ff770a82-88e0-3a9e-9201-16ea28fd0ac9,http://dbpedia.org/resource/Nils_Collett_Vogt_bibliography,1.97384489152
http://data.doremus.org/expression/550dd09f-05b3-3845-8cab-892791fac9fe,http://dbpedia.org/resource/Nils_Collett_Vogt_bibliography,1.97384489152
http://data.doremus.org/expression/a582a8c7-7a81-33d7-9ed8-b2c79c801525,http://dbpedia.org/resource/Appassionato_(album),1.97372822229
http://data.doremus.org/expression/e01a5316-020b-359e-affa-87df62ca3a8b,http://dbpedia.org/resource/Schwergewicht,1.97359251829
http://data.doremus.org/expression/3743f2d3-a3b7-3a27-8119-7357fc02e8d7,http://dbpedia.org/resource/Schwergewicht,1.97359251829
http://data.doremus.org/expression/ab858dba-f921-35cd-a83c-dd41cbc805b9,http://dbpedia.org/resource/Chants_et_contes_de_Noël,1.97350667475
http://data.doremus.org/expression/1a11dd81-38be-3da1-9b5f-d06575753176,http://dbpedia.org/resource/French_Suites_(Bach),1.97350587632
http://data.doremus.org/expression/5a404dbb-2f88-3e5a-965d-3fd0964ed7be,http://dbpedia.org/resource/Word_Freak_(book),1.97343288852
http://data.doremus.org/expression/903443b2-4613-3e6f-8ad5-d5d0dc486e42,http://dbpedia.org/resource/Pogonomyrmex_colei,1.9733671745
http://data.doremus.org/expression/133a2251-f6c2-3dc7-94b7-6cb3199617f4,http://dbpedia.org/resource/Villa_Alemana,1.97320656068
http://data.doremus.org/expression/e7dd4705-1dfd-316a-bfd2-a11b1f6e828b,http://dbpedia.org/resource/L'Arroseur_Arrosé,1.97312939438
http://data.doremus.org/expression/a4c2303c-3503-3379-a236-877b22867d5f,http://dbpedia.org/resource/Les_Faucheurs_de_marguerites,1.97303340224
http://data.doremus.org/expression/134c3b29-eec3-313d-a4d7-e84f0833c2b3,http://dbpedia.org/resource/Véronique_(operetta),1.97293840204
http://data.doremus.org/expression/b309ac92-b3c7-300c-81a1-c02f10b4dad6,http://dbpedia.org/resource/Gedichte_im_Exil,1.97288373078
http://data.doremus.org/expression/d6a66520-730c-3293-8fe1-294bc37c4103,http://dbpedia.org/resource/Gedichte_im_Exil,1.97288373078
http://data.doremus.org/expression/def6a67e-30d6-332b-a789-64b6588338ce,http://dbpedia.org/resource/Gedichte_im_Exil,1.97288373078
http://data.doremus.org/expression/13192a8a-300c-321d-bec2-3faf72bd23be,http://dbpedia.org/resource/Trionfi_(Orff),1.97287039232
http://data.doremus.org/expression/2f2e46a5-81de-36e3-ad9a-d1f58a9b1761,"http://dbpedia.org/resource/Gott_fähret_auf_mit_Jauchzen,_BWV_43",1.97274690334
http://data.doremus.org/expression/66d4b646-3db6-3fb1-8ea4-7b6d9f5aeb9c,"http://dbpedia.org/resource/Gott_fähret_auf_mit_Jauchzen,_BWV_43",1.97274690334
http://data.doremus.org/expression/5f7435a3-3425-354d-83ec-f88523606468,http://dbpedia.org/resource/Agrippina_condotta_a_morire_or_Dunque_sarà_pur_vero,1.97265715805
http://data.doremus.org/expression/c32e1ffe-0f2a-3ee2-bf0a-09a3f32aa0f0,http://dbpedia.org/resource/Sonntag_aus_Licht,1.97265225764
http://data.doremus.org/expression/61b64856-ee07-3b80-83d7-c5adf88e4141,http://dbpedia.org/resource/Violin_Concerto_(Tchaikovsky),1.97264309966
http://data.doremus.org/expression/94a66824-0394-34b2-89be-e06896ddfaec,http://dbpedia.org/resource/The_Stages_of_Life,1.97252035752
http://data.doremus.org/expression/d3c58b41-a08f-3efb-bddf-d95b85ee6515,http://dbpedia.org/resource/Incantations_(album),1.97249512716
http://data.doremus.org/expression/be2253c7-1869-3deb-9725-9baf89115302,http://dbpedia.org/resource/Gershwin_Plays_Gershwin:_The_Piano_Rolls,1.97239607838
http://data.doremus.org/expression/01964c20-fa81-385b-816b-ae392a0d3416,http://dbpedia.org/resource/Wind_quartet,1.97229307081
http://data.doremus.org/expression/ba586a1b-d196-3fc7-a4ae-16d96948fc7c,http://dbpedia.org/resource/Wind_quartet,1.97229307081
http://data.doremus.org/expression/bb184b40-f22a-3e04-86bc-7974cf5e3852,http://dbpedia.org/resource/Wind_quartet,1.97229307081
http://data.doremus.org/expression/3bc018a6-bc1f-3316-bcbe-f496d944c6e3,http://dbpedia.org/resource/Wind_quartet,1.97229307081
http://data.doremus.org/expression/707ea5a8-dc47-337e-aed0-f44f42bdd6b4,http://dbpedia.org/resource/Five_Easy_Pieces_(Stravinsky),1.97224006419
http://data.doremus.org/expression/fc7b1d82-e929-376b-9924-bdf0bf770146,http://dbpedia.org/resource/Vegas_Cubanas,1.97220106571
http://data.doremus.org/expression/fd8ea075-d373-3cc6-8352-d7fce38605b4,http://dbpedia.org/resource/Het_Luitboek_van_Thysius,1.97195749153
http://data.doremus.org/expression/5e0c5b90-c438-383b-a537-e7e033c7137f,http://dbpedia.org/resource/Kashchey_the_Deathless,1.97187278266
http://data.doremus.org/expression/45814df3-74c8-31e8-b808-8f397130c978,http://dbpedia.org/resource/Drum_and_bass,1.97170706899
http://data.doremus.org/expression/4d1d67ab-af01-3ca9-bdff-e391de2c0961,http://dbpedia.org/resource/The_Epic_of_Gilgamesh_(Martinů),1.97161724233
http://data.doremus.org/expression/97bc3318-7259-3620-8073-e33d24db52a8,http://dbpedia.org/resource/All_That_You_Possess,1.9713410818
http://data.doremus.org/expression/911b1957-8e4a-3fc5-a260-6e989725b2b2,http://dbpedia.org/resource/Grand_dictionnaire_universel_du_XIXe_siècle,1.9712647171
http://data.doremus.org/expression/4dfc00e4-c089-399b-8128-9d466bdf24ca,"http://dbpedia.org/resource/Gottlob!_nun_geht_das_Jahr_zu_Ende,_BWV_28",1.97119020712
http://data.doremus.org/expression/51188ca4-d277-3bfb-b5c8-990016b1e866,http://dbpedia.org/resource/Le_Château_de_la_Belle_au_Bois_Dormant,1.97115664399
http://data.doremus.org/expression/637a32ed-1d35-3f22-aada-c9f616d79a77,http://dbpedia.org/resource/Mazeppa_(opera),1.97104037307
http://data.doremus.org/expression/e8581823-c5e5-3c9f-8112-f8240d282010,http://dbpedia.org/resource/Mazeppa_(opera),1.97104037307
http://data.doremus.org/expression/4852d052-bb45-3a95-b3bd-576dc0a37556,http://dbpedia.org/resource/Charles_Dollé,1.97087204449
http://data.doremus.org/expression/add0a879-82bd-3dbc-851b-5718a5a9296c,http://dbpedia.org/resource/Symphony_for_Organ_No._5_(Widor),1.97084453898
http://data.doremus.org/expression/3b86ed22-60d8-38c3-97f5-c92c6a781601,http://dbpedia.org/resource/Le_financier_et_le_savetier,1.97073090148
http://data.doremus.org/expression/36ae6026-8c0d-3272-a1c7-3219c8921bae,http://dbpedia.org/resource/Rigaudon,1.97058997139
http://data.doremus.org/expression/5a1397e2-1e27-3f40-874e-86f627d384f1,http://dbpedia.org/resource/Julius_Schulhoff,1.97056539005
http://data.doremus.org/expression/01fa17ee-2752-30c9-93f1-587b844cc976,http://dbpedia.org/resource/Sierra_Nevada_(U.S.),1.97054509154
http://data.doremus.org/expression/62ab381f-d4fe-3286-8b7f-3aee9911c056,http://dbpedia.org/resource/Louise_(opera),1.97044985941
http://data.doremus.org/expression/26cb4fe7-13d8-3ec1-aa1a-9b1cb9318e82,http://dbpedia.org/resource/Jean_de_La_Fontaine,1.97037982336
http://data.doremus.org/expression/88b738b8-0173-3b2a-b5aa-2fc4809cfea3,http://dbpedia.org/resource/She_Was_Too_Good_to_Me,1.97034406006
http://data.doremus.org/expression/39fde349-4caf-3353-b6cc-bfabc1b3f8c1,http://dbpedia.org/resource/L'estro_Armonico,1.97033337399
http://data.doremus.org/expression/72a3b477-b3d2-3852-bab4-a33ba5ab625d,http://dbpedia.org/resource/Chansons_drôles_de_d'autres,1.97024954321
http://data.doremus.org/expression/a91cc13c-24fd-3829-8803-7014e28244e0,http://dbpedia.org/resource/Nerone_(Mascagni),1.97023333812
http://data.doremus.org/expression/572cbb7a-fc5b-33dd-bf78-98854e915215,http://dbpedia.org/resource/Nerone_(Mascagni),1.97023333812
http://data.doremus.org/expression/be7c5bab-9525-3554-9833-7f5b5881c8b5,http://dbpedia.org/resource/Atala_(novella),1.97001287574
http://data.doremus.org/expression/07926804-0302-3ddd-8a50-29276200eed7,http://dbpedia.org/resource/Xerse,1.96984575308
http://data.doremus.org/expression/58ef4700-33c7-352e-be1f-002786a6fa79,http://dbpedia.org/resource/Introduction_and_Rondo_Capriccioso,1.96983872719
http://data.doremus.org/expression/54f64703-d490-36d4-85aa-da4a14e5d177,http://dbpedia.org/resource/The_Pilgrim's_Progress_(opera),1.96980349369
http://data.doremus.org/expression/001dc62f-0d5f-3b83-94fd-c4a88acc46dc,http://dbpedia.org/resource/Prolation_canon,1.96978473178
http://data.doremus.org/expression/bda3d361-bfca-39e4-923c-07f2f0e06680,"http://dbpedia.org/resource/Herr,_wie_du_willt,_so_schicks_mit_mir,_BWV_73",1.96977040163
http://data.doremus.org/expression/a7e95095-9939-341f-9098-f38888351216,http://dbpedia.org/resource/Jean-François_Lamour,1.96976965544
http://data.doremus.org/expression/c2a09415-30e5-3a7b-8e9b-0e0083621848,"http://dbpedia.org/resource/Es_ist_das_Heil_uns_kommen_her,_BWV_9",1.96964125522
http://data.doremus.org/expression/fd3951ad-dfb8-3248-bc0f-cb9b86300503,"http://dbpedia.org/resource/Es_ist_das_Heil_uns_kommen_her,_BWV_9",1.96964125522
http://data.doremus.org/expression/f8c85c25-2ff9-34bc-a4e3-44e425e3b0fe,http://dbpedia.org/resource/Barcarolle,1.96952076286
http://data.doremus.org/expression/9dc33036-0a20-36cb-a40e-d8fc0b861651,http://dbpedia.org/resource/Partenope,1.96926556916
http://data.doremus.org/expression/20826b27-e75e-3099-817f-13a9ff8c0008,http://dbpedia.org/resource/RMS_Leinster,1.96925907076
http://data.doremus.org/expression/0d785e7d-f9fb-36b2-b4db-520b204a043f,"http://dbpedia.org/resource/Nun_lob,_mein_Seel,_den_Herren",1.96913006548
